Gmt time,Open,High,Low,Close,Volume
26.03.2025 23:42:41.000,150.363,150.363,150.363,150.363,3360.0000999999997
26.03.2025 23:42:42.000,150.362,150.362,150.362,150.362,1440.0001
26.03.2025 23:42:43.000,150.362,150.362,150.362,150.362,1440.0001
26.03.2025 23:42:44.000,150.362,150.362,150.362,150.362,1440.0001
26.03.2025 23:42:45.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:42:46.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:42:47.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:42:48.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:42:49.000,150.358,150.358,150.358,150.358,1920
26.03.2025 23:42:50.000,150.358,150.358,150.358,150.358,7139.9998
26.03.2025 23:42:51.000,150.358,150.358,150.358,150.358,7139.9998
26.03.2025 23:42:52.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:53.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:54.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:55.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:56.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:57.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:58.000,150.358,150.358,150.358,150.358,4320.0002
26.03.2025 23:42:59.000,150.358,150.358,150.354,150.354,3720
26.03.2025 23:43:00.000,150.353,150.353,150.353,150.353,1920
26.03.2025 23:43:01.000,150.351,150.351,150.351,150.351,2520
26.03.2025 23:43:02.000,150.351,150.351,150.351,150.351,2520
26.03.2025 23:43:03.000,150.352,150.352,150.352,150.352,7080.0002
26.03.2025 23:43:04.000,150.352,150.352,150.352,150.352,7080.0002
26.03.2025 23:43:05.000,150.352,150.352,150.352,150.352,7080.0002
26.03.2025 23:43:06.000,150.351,150.351,150.339,150.339,7080.000099999999
26.03.2025 23:43:07.000,150.340,150.354,150.340,150.353,11040.0001
26.03.2025 23:43:08.000,150.340,150.354,150.340,150.353,11040.0001
26.03.2025 23:43:09.000,150.352,150.352,150.352,150.352,3420.0001
26.03.2025 23:43:10.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:11.000,150.352,150.352,150.352,150.352,4320.0002
26.03.2025 23:43:12.000,150.352,150.352,150.352,150.352,3420.0001
26.03.2025 23:43:13.000,150.352,150.352,150.352,150.352,13980.0005
26.03.2025 23:43:14.000,150.352,150.352,150.352,150.352,3420.0001
26.03.2025 23:43:15.000,150.351,150.352,150.351,150.352,5760
26.03.2025 23:43:16.000,150.350,150.353,150.349,150.352,19260.0004
26.03.2025 23:43:17.000,150.353,150.353,150.351,150.351,7560.000000000001
26.03.2025 23:43:18.000,150.352,150.353,150.352,150.352,7560.000000000001
26.03.2025 23:43:19.000,150.351,150.354,150.351,150.353,17220.0003
26.03.2025 23:43:20.000,150.351,150.353,150.351,150.353,11159.9999
26.03.2025 23:43:21.000,150.354,150.354,150.353,150.353,8280
26.03.2025 23:43:22.000,150.354,150.354,150.353,150.353,8280
26.03.2025 23:43:23.000,150.354,150.354,150.353,150.353,8280
26.03.2025 23:43:24.000,150.354,150.354,150.353,150.353,8280
26.03.2025 23:43:25.000,150.354,150.354,150.353,150.353,8280
26.03.2025 23:43:26.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:27.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:28.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:29.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:30.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:43:31.000,150.352,150.352,150.352,150.352,5940.0001
26.03.2025 23:43:32.000,150.352,150.352,150.352,150.352,5940.0001
26.03.2025 23:43:33.000,150.356,150.364,150.356,150.360,8880.000100000001
26.03.2025 23:43:34.000,150.356,150.364,150.356,150.360,8880.000100000001
26.03.2025 23:43:35.000,150.356,150.364,150.356,150.360,8880.000100000001
26.03.2025 23:43:36.000,150.363,150.363,150.361,150.361,3360.0000999999997
26.03.2025 23:43:37.000,150.363,150.363,150.361,150.361,3360.0000999999997
26.03.2025 23:43:38.000,150.360,150.360,150.360,150.360,2520
26.03.2025 23:43:39.000,150.360,150.360,150.360,150.360,2520
26.03.2025 23:43:40.000,150.360,150.360,150.360,150.360,2520
26.03.2025 23:43:41.000,150.359,150.359,150.352,150.353,13080.0002
26.03.2025 23:43:42.000,150.352,150.352,150.348,150.349,15480.0004
26.03.2025 23:43:43.000,150.349,150.349,150.349,150.349,2520
26.03.2025 23:43:44.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:45.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:46.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:47.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:48.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:49.000,150.349,150.349,150.349,150.349,4320.0002
26.03.2025 23:43:50.000,150.349,150.349,150.349,150.349,4890.0001
26.03.2025 23:43:51.000,150.347,150.347,150.338,150.338,5940.0002
26.03.2025 23:43:52.000,150.338,150.338,150.336,150.336,11460.0003
26.03.2025 23:43:53.000,150.334,150.335,150.332,150.335,12450.0002
26.03.2025 23:43:54.000,150.334,150.335,150.332,150.335,12450.0002
26.03.2025 23:43:55.000,150.335,150.336,150.335,150.336,4440
26.03.2025 23:43:56.000,150.335,150.336,150.335,150.336,4440
26.03.2025 23:43:57.000,150.336,150.336,150.336,150.336,10260.0003
26.03.2025 23:43:58.000,150.336,150.343,150.336,150.342,17820.0003
26.03.2025 23:43:59.000,150.343,150.343,150.342,150.342,5940.0001
26.03.2025 23:44:00.000,150.343,150.343,150.342,150.342,5940.0001
26.03.2025 23:44:01.000,150.342,150.342,150.342,150.342,4890.0001
26.03.2025 23:44:02.000,150.341,150.341,150.339,150.339,5160.0001
26.03.2025 23:44:03.000,150.341,150.341,150.339,150.339,5160.0001
26.03.2025 23:44:04.000,150.338,150.338,150.338,150.338,1920
26.03.2025 23:44:05.000,150.338,150.339,150.338,150.338,10260.0003
26.03.2025 23:44:06.000,150.338,150.338,150.338,150.338,3420.0001
26.03.2025 23:44:07.000,150.338,150.338,150.338,150.338,3420.0001
26.03.2025 23:44:08.000,150.341,150.341,150.341,150.341,2520
26.03.2025 23:44:09.000,150.341,150.341,150.341,150.341,2520
26.03.2025 23:44:10.000,150.341,150.341,150.341,150.341,2520
26.03.2025 23:44:11.000,150.344,150.354,150.344,150.354,23400.0008
26.03.2025 23:44:12.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:44:13.000,150.352,150.352,150.352,150.352,1920
26.03.2025 23:44:14.000,150.351,150.351,150.351,150.351,1440.0001
26.03.2025 23:44:15.000,150.351,150.351,150.351,150.351,5040
26.03.2025 23:44:16.000,150.351,150.351,150.351,150.351,5040
26.03.2025 23:44:17.000,150.351,150.351,150.351,150.351,5040
26.03.2025 23:44:18.000,150.351,150.351,150.351,150.351,5040
26.03.2025 23:44:19.000,150.351,150.351,150.351,150.351,6720.0001999999995
26.03.2025 23:44:20.000,150.350,150.351,150.350,150.350,9360.0003
26.03.2025 23:44:21.000,150.350,150.351,150.350,150.350,9360.0003
26.03.2025 23:44:22.000,150.350,150.350,150.350,150.350,3360.0000999999997
26.03.2025 23:44:23.000,150.350,150.350,150.350,150.350,3360.0000999999997
26.03.2025 23:44:24.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:25.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:26.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:27.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:28.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:29.000,150.351,150.351,150.351,150.351,1200
26.03.2025 23:44:30.000,150.352,150.352,150.352,150.352,1200
26.03.2025 23:44:31.000,150.352,150.352,150.352,150.352,1200
26.03.2025 23:44:32.000,150.352,150.352,150.346,150.348,6840
26.03.2025 23:44:33.000,150.352,150.352,150.346,150.348,6840
26.03.2025 23:44:34.000,150.352,150.352,150.346,150.348,6840
26.03.2025 23:44:35.000,150.348,150.348,150.348,150.348,1920
26.03.2025 23:44:36.000,150.348,150.348,150.348,150.348,3360.0000999999997
26.03.2025 23:44:37.000,150.348,150.348,150.348,150.348,1440.0001
26.03.2025 23:44:38.000,150.350,150.351,150.350,150.351,6960.000000000001
26.03.2025 23:44:39.000,150.350,150.351,150.350,150.351,6960.000000000001
26.03.2025 23:44:40.000,150.350,150.351,150.350,150.351,6960.000000000001
26.03.2025 23:44:41.000,150.350,150.351,150.350,150.351,6960.000000000001
26.03.2025 23:44:42.000,150.350,150.351,150.350,150.351,6960.000000000001
26.03.2025 23:44:43.000,150.350,150.351,150.350,150.351,7199.9998
26.03.2025 23:44:44.000,150.351,150.351,150.351,150.351,3960.0000999999997
26.03.2025 23:44:45.000,150.351,150.351,150.351,150.351,3960.0000999999997
26.03.2025 23:44:46.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:47.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:48.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:49.000,150.350,150.350,150.350,150.350,1440.0001
26.03.2025 23:44:50.000,150.350,150.353,150.350,150.353,9900.0002
26.03.2025 23:44:51.000,150.353,150.353,150.353,150.353,4320.0002
26.03.2025 23:44:52.000,150.353,150.353,150.353,150.353,2520
26.03.2025 23:44:53.000,150.353,150.353,150.353,150.353,2520
26.03.2025 23:44:54.000,150.352,150.352,150.352,150.352,2520
26.03.2025 23:44:55.000,150.352,150.352,150.352,150.352,1440.0001
26.03.2025 23:44:56.000,150.357,150.359,150.357,150.358,9240.000199999999
26.03.2025 23:44:57.000,150.357,150.359,150.357,150.358,9240.000199999999
26.03.2025 23:44:58.000,150.357,150.357,150.354,150.355,14280.000499999998
26.03.2025 23:44:59.000,150.357,150.357,150.354,150.355,14280.000499999998
26.03.2025 23:45:00.000,150.354,150.354,150.352,150.352,9120.000399999999
26.03.2025 23:45:01.000,150.351,150.356,150.351,150.355,15120
26.03.2025 23:45:02.000,150.355,150.355,150.354,150.354,6240.0002
26.03.2025 23:45:03.000,150.354,150.354,150.350,150.350,4800.0001999999995
26.03.2025 23:45:04.000,150.354,150.354,150.350,150.350,4800.0001999999995
26.03.2025 23:45:05.000,150.353,150.354,150.352,150.354,8460.0001
26.03.2025 23:45:06.000,150.353,150.353,150.353,150.353,3420.0001
26.03.2025 23:45:07.000,150.351,150.351,150.350,150.350,3869.9999999999995
26.03.2025 23:45:08.000,150.347,150.352,150.339,150.352,16620.0002
26.03.2025 23:45:09.000,150.352,150.352,150.350,150.350,9180.0002
26.03.2025 23:45:10.000,150.352,150.352,150.350,150.350,9180.0002
26.03.2025 23:45:11.000,150.352,150.352,150.350,150.350,9180.0002
26.03.2025 23:45:12.000,150.352,150.352,150.350,150.350,9180.0002
26.03.2025 23:45:13.000,150.350,150.350,150.350,150.350,8760.0002
26.03.2025 23:45:14.000,150.350,150.350,150.350,150.350,8760.0002
26.03.2025 23:45:15.000,150.350,150.350,150.350,150.350,8760.0002
26.03.2025 23:45:16.000,150.349,150.355,150.349,150.353,24060.000500000002
26.03.2025 23:45:17.000,150.358,150.358,150.356,150.356,11400
26.03.2025 23:45:18.000,150.357,150.358,150.355,150.358,6960.000000000001
26.03.2025 23:45:19.000,150.357,150.358,150.355,150.358,6960.000000000001
26.03.2025 23:45:20.000,150.357,150.358,150.355,150.358,6960.000000000001
26.03.2025 23:45:21.000,150.358,150.359,150.358,150.359,7560.000000000001
26.03.2025 23:45:22.000,150.360,150.368,150.360,150.368,12480.0002
26.03.2025 23:45:23.000,150.368,150.368,150.366,150.366,3120
26.03.2025 23:45:24.000,150.368,150.368,150.366,150.366,3120
26.03.2025 23:45:25.000,150.368,150.368,150.366,150.366,3120
26.03.2025 23:45:26.000,150.368,150.368,150.366,150.366,3120
26.03.2025 23:45:27.000,150.368,150.368,150.368,150.368,1320.0001
26.03.2025 23:45:28.000,150.367,150.367,150.362,150.362,5880.000300000001
26.03.2025 23:45:29.000,150.363,150.363,150.362,150.363,6180.0001
26.03.2025 23:45:30.000,150.363,150.363,150.362,150.363,6180.0001
26.03.2025 23:45:31.000,150.363,150.363,150.363,150.363,1470
26.03.2025 23:45:32.000,150.361,150.361,150.358,150.358,12420.0001
26.03.2025 23:45:33.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:45:34.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:45:35.000,150.360,150.360,150.360,150.360,4440
26.03.2025 23:45:36.000,150.362,150.362,150.362,150.362,3990.0000000000005
26.03.2025 23:45:37.000,150.362,150.362,150.362,150.362,3990.0000000000005
26.03.2025 23:45:38.000,150.361,150.361,150.361,150.361,4110.0002
26.03.2025 23:45:39.000,150.361,150.361,150.358,150.358,5310.0001
26.03.2025 23:45:40.000,150.361,150.361,150.358,150.358,5310.0001
26.03.2025 23:45:41.000,150.359,150.359,150.359,150.359,2520
26.03.2025 23:45:42.000,150.359,150.359,150.359,150.359,2520
26.03.2025 23:45:43.000,150.361,150.361,150.361,150.361,2520
26.03.2025 23:45:44.000,150.361,150.361,150.361,150.361,2520
26.03.2025 23:45:45.000,150.361,150.361,150.361,150.361,2520
26.03.2025 23:45:46.000,150.363,150.363,150.363,150.363,3390
26.03.2025 23:45:47.000,150.363,150.363,150.363,150.363,3390
26.03.2025 23:45:48.000,150.363,150.363,150.362,150.362,5760
26.03.2025 23:45:49.000,150.365,150.365,150.357,150.359,6880
26.03.2025 23:45:50.000,150.359,150.359,150.359,150.359,6360
26.03.2025 23:45:51.000,150.359,150.359,150.359,150.359,1920
26.03.2025 23:45:52.000,150.363,150.363,150.362,150.363,8160.0001999999995
26.03.2025 23:45:53.000,150.361,150.361,150.361,150.361,4320.0002
26.03.2025 23:45:54.000,150.362,150.362,150.361,150.361,6210
26.03.2025 23:45:55.000,150.361,150.361,150.361,150.361,4739.9998
26.03.2025 23:45:56.000,150.361,150.361,150.361,150.361,2520
26.03.2025 23:45:57.000,150.362,150.362,150.361,150.361,7410.000100000001
26.03.2025 23:45:58.000,150.361,150.362,150.361,150.362,4440
26.03.2025 23:45:59.000,150.361,150.362,150.361,150.362,4440
26.03.2025 23:46:00.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:01.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:02.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:03.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:04.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:05.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:06.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:07.000,150.361,150.361,150.361,150.361,5790.0002
26.03.2025 23:46:08.000,150.360,150.360,150.360,150.360,3420.0001
26.03.2025 23:46:09.000,150.360,150.360,150.360,150.360,3420.0001
26.03.2025 23:46:10.000,150.363,150.363,150.362,150.362,6360.0001
26.03.2025 23:46:11.000,150.361,150.361,150.361,150.361,3420.0001
26.03.2025 23:46:12.000,150.361,150.361,150.358,150.358,7410.000100000001
26.03.2025 23:46:13.000,150.359,150.360,150.359,150.360,3840
26.03.2025 23:46:14.000,150.361,150.363,150.361,150.363,8700.000100000001
26.03.2025 23:46:15.000,150.361,150.363,150.361,150.363,8700.000100000001
26.03.2025 23:46:16.000,150.363,150.363,150.350,150.353,10350.0001
26.03.2025 23:46:17.000,150.353,150.353,150.350,150.350,3390
26.03.2025 23:46:18.000,150.349,150.349,150.349,150.349,1920
26.03.2025 23:46:19.000,150.348,150.348,150.348,150.348,1920
26.03.2025 23:46:20.000,150.348,150.349,150.348,150.349,5340.0001
26.03.2025 23:46:21.000,150.351,150.352,150.351,150.352,3840
26.03.2025 23:46:22.000,150.352,150.352,150.352,150.352,2520
26.03.2025 23:46:23.000,150.352,150.353,150.352,150.353,5760
26.03.2025 23:46:24.000,150.352,150.352,150.351,150.352,10800
26.03.2025 23:46:25.000,150.352,150.352,150.352,150.352,3840
26.03.2025 23:46:26.000,150.349,150.349,150.349,150.349,1920
26.03.2025 23:46:27.000,150.348,150.348,150.348,150.348,2520
26.03.2025 23:46:28.000,150.351,150.352,150.350,150.352,12390.0001
26.03.2025 23:46:29.000,150.350,150.350,150.349,150.349,3840
26.03.2025 23:46:30.000,150.350,150.350,150.349,150.349,3840
26.03.2025 23:46:31.000,150.349,150.349,150.349,150.349,1920
26.03.2025 23:46:32.000,150.349,150.349,150.349,150.349,1920
26.03.2025 23:46:33.000,150.349,150.349,150.349,150.349,1920
26.03.2025 23:46:34.000,150.349,150.349,150.349,150.349,2520
26.03.2025 23:46:35.000,150.349,150.349,150.349,150.349,2520
26.03.2025 23:46:36.000,150.349,150.349,150.349,150.349,2520
26.03.2025 23:46:37.000,150.349,150.349,150.349,150.349,2520
26.03.2025 23:46:38.000,150.338,150.338,150.334,150.334,3520
26.03.2025 23:46:39.000,150.330,150.330,150.330,150.330,1920
26.03.2025 23:46:40.000,150.330,150.330,150.330,150.330,9540
26.03.2025 23:46:41.000,150.330,150.330,150.330,150.330,9540
26.03.2025 23:46:42.000,150.331,150.331,150.331,150.331,4110.0002
26.03.2025 23:46:43.000,150.331,150.331,150.331,150.331,4110.0002
26.03.2025 23:46:44.000,150.331,150.331,150.331,150.331,4110.0002
26.03.2025 23:46:45.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:46.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:47.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:48.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:49.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:50.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:51.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:52.000,150.331,150.331,150.331,150.331,2790.0001
26.03.2025 23:46:53.000,150.325,150.325,150.325,150.325,1200
26.03.2025 23:46:54.000,150.320,150.320,150.311,150.312,11360.000399999997
26.03.2025 23:46:55.000,150.312,150.312,150.310,150.311,9480.000200000002
26.03.2025 23:46:56.000,150.311,150.313,150.311,150.313,15599.9999
26.03.2025 23:46:57.000,150.313,150.313,150.313,150.313,3390
26.03.2025 23:46:58.000,150.313,150.313,150.313,150.313,3390
26.03.2025 23:46:59.000,150.313,150.313,150.313,150.313,3390
26.03.2025 23:47:00.000,150.313,150.314,150.312,150.313,16920.0002
26.03.2025 23:47:01.000,150.310,150.310,150.309,150.309,2790.0001
26.03.2025 23:47:02.000,150.308,150.308,150.300,150.300,6419.9998
26.03.2025 23:47:03.000,150.302,150.302,150.302,150.302,5460
26.03.2025 23:47:04.000,150.302,150.302,150.302,150.302,3270
26.03.2025 23:47:05.000,150.302,150.303,150.302,150.303,5340.0001
26.03.2025 23:47:06.000,150.302,150.303,150.302,150.303,5340.0001
26.03.2025 23:47:07.000,150.303,150.306,150.303,150.306,7260.0002
26.03.2025 23:47:08.000,150.303,150.306,150.303,150.306,7260.0002
26.03.2025 23:47:09.000,150.303,150.306,150.303,150.306,7260.0002
26.03.2025 23:47:10.000,150.303,150.306,150.303,150.306,7260.0002
26.03.2025 23:47:11.000,150.305,150.305,150.305,150.305,2790.0001
26.03.2025 23:47:12.000,150.307,150.328,150.307,150.328,8280.000100000001
26.03.2025 23:47:13.000,150.331,150.332,150.331,150.332,5640.0001
26.03.2025 23:47:14.000,150.332,150.332,150.329,150.329,8910
26.03.2025 23:47:15.000,150.329,150.329,150.329,150.329,2369.9999
26.03.2025 23:47:16.000,150.330,150.342,150.330,150.342,6059.9999
26.03.2025 23:47:17.000,150.343,150.343,150.339,150.339,8850
26.03.2025 23:47:18.000,150.339,150.340,150.338,150.338,5430.000300000001
26.03.2025 23:47:19.000,150.339,150.340,150.338,150.338,5430.000300000001
26.03.2025 23:47:20.000,150.339,150.340,150.338,150.338,5430.000300000001
26.03.2025 23:47:21.000,150.340,150.341,150.340,150.341,2790.0001
26.03.2025 23:47:22.000,150.340,150.341,150.340,150.341,2790.0001
26.03.2025 23:47:23.000,150.341,150.341,150.341,150.341,1320.0001
26.03.2025 23:47:24.000,150.341,150.341,150.341,150.341,1320.0001
26.03.2025 23:47:25.000,150.341,150.341,150.337,150.337,3569.9999
26.03.2025 23:47:26.000,150.341,150.341,150.337,150.337,3569.9999
26.03.2025 23:47:27.000,150.336,150.337,150.336,150.337,3810
26.03.2025 23:47:28.000,150.338,150.339,150.338,150.338,6000.000099999999
26.03.2025 23:47:29.000,150.339,150.339,150.339,150.339,5880
26.03.2025 23:47:30.000,150.341,150.344,150.341,150.344,6000
26.03.2025 23:47:31.000,150.344,150.347,150.344,150.346,8340
26.03.2025 23:47:32.000,150.346,150.346,150.346,150.346,2640.0002
26.03.2025 23:47:33.000,150.348,150.369,150.348,150.369,12180.000099999997
26.03.2025 23:47:34.000,150.369,150.369,150.369,150.369,3210.0000999999997
26.03.2025 23:47:35.000,150.368,150.370,150.358,150.360,9420.0001
26.03.2025 23:47:36.000,150.359,150.359,150.352,150.352,12300.0003
26.03.2025 23:47:37.000,150.355,150.355,150.355,150.355,11640
26.03.2025 23:47:38.000,150.355,150.355,150.355,150.355,11640
26.03.2025 23:47:39.000,150.355,150.355,150.355,150.355,11640
26.03.2025 23:47:40.000,150.356,150.356,150.349,150.349,8610.0001
26.03.2025 23:47:41.000,150.350,150.350,150.350,150.350,2520.0001
26.03.2025 23:47:42.000,150.350,150.350,150.350,150.350,2520.0001
26.03.2025 23:47:43.000,150.360,150.369,150.360,150.369,10230.000299999998
26.03.2025 23:47:44.000,150.368,150.368,150.365,150.365,6300.000099999999
26.03.2025 23:47:45.000,150.365,150.366,150.365,150.366,6359.9999
26.03.2025 23:47:46.000,150.365,150.366,150.365,150.366,6359.9999
26.03.2025 23:47:47.000,150.365,150.365,150.364,150.364,3000
26.03.2025 23:47:48.000,150.366,150.366,150.366,150.366,1470
26.03.2025 23:47:49.000,150.370,150.372,150.370,150.370,6330.0001999999995
26.03.2025 23:47:50.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:51.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:52.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:53.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:54.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:55.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:56.000,150.371,150.371,150.370,150.370,5160
26.03.2025 23:47:57.000,150.370,150.370,150.370,150.370,1920
26.03.2025 23:47:58.000,150.369,150.369,150.369,150.369,4170.0001
26.03.2025 23:47:59.000,150.373,150.373,150.370,150.370,3689.9999999999995
26.03.2025 23:48:00.000,150.370,150.370,150.370,150.370,4289.9999
26.03.2025 23:48:01.000,150.373,150.376,150.364,150.364,12510.000199999999
26.03.2025 23:48:02.000,150.373,150.376,150.364,150.364,12510.000199999999
26.03.2025 23:48:03.000,150.366,150.366,150.365,150.365,2400
26.03.2025 23:48:04.000,150.366,150.366,150.365,150.365,2400
26.03.2025 23:48:05.000,150.367,150.367,150.365,150.365,4200
26.03.2025 23:48:06.000,150.364,150.364,150.364,150.364,1200
26.03.2025 23:48:07.000,150.364,150.364,150.364,150.364,1200
26.03.2025 23:48:08.000,150.364,150.364,150.364,150.364,1200
26.03.2025 23:48:09.000,150.363,150.363,150.350,150.351,9360.0003
26.03.2025 23:48:10.000,150.363,150.363,150.350,150.351,9360.0003
26.03.2025 23:48:11.000,150.346,150.346,150.337,150.339,8490
26.03.2025 23:48:12.000,150.339,150.352,150.339,150.352,8040.0001
26.03.2025 23:48:13.000,150.353,150.353,150.351,150.351,7199.999899999999
26.03.2025 23:48:14.000,150.351,150.351,150.347,150.347,4800
26.03.2025 23:48:15.000,150.346,150.346,150.346,150.346,1200
26.03.2025 23:48:16.000,150.346,150.346,150.346,150.346,1200
26.03.2025 23:48:17.000,150.347,150.348,150.347,150.348,3990.0001
26.03.2025 23:48:18.000,150.348,150.348,150.348,150.348,1470
26.03.2025 23:48:19.000,150.348,150.348,150.348,150.348,1320.0001
26.03.2025 23:48:20.000,150.348,150.348,150.348,150.348,1320.0001
26.03.2025 23:48:21.000,150.348,150.348,150.348,150.348,1320.0001
26.03.2025 23:48:22.000,150.348,150.350,150.348,150.350,2640.0002
26.03.2025 23:48:23.000,150.348,150.350,150.348,150.350,2640.0002
26.03.2025 23:48:24.000,150.348,150.350,150.348,150.350,2640.0002
26.03.2025 23:48:25.000,150.349,150.350,150.349,150.350,4530.0002
26.03.2025 23:48:26.000,150.351,150.363,150.351,150.363,6000
26.03.2025 23:48:27.000,150.362,150.365,150.362,150.365,6330.0001
26.03.2025 23:48:28.000,150.364,150.364,150.362,150.362,2400
26.03.2025 23:48:29.000,150.363,150.363,150.363,150.363,1200
26.03.2025 23:48:30.000,150.364,150.364,150.364,150.364,1200
26.03.2025 23:48:31.000,150.369,150.369,150.363,150.363,4320.000099999999
26.03.2025 23:48:32.000,150.361,150.361,150.361,150.361,1320.0001
26.03.2025 23:48:33.000,150.362,150.362,150.362,150.362,1890
26.03.2025 23:48:34.000,150.363,150.363,150.363,150.363,3090
26.03.2025 23:48:35.000,150.363,150.363,150.363,150.363,3090
26.03.2025 23:48:36.000,150.362,150.362,150.355,150.355,4200
26.03.2025 23:48:37.000,150.355,150.356,150.353,150.353,8010.000099999999
26.03.2025 23:48:38.000,150.354,150.354,150.353,150.353,4200
26.03.2025 23:48:39.000,150.354,150.354,150.353,150.353,4200
26.03.2025 23:48:40.000,150.352,150.352,150.349,150.349,4200
26.03.2025 23:48:41.000,150.352,150.352,150.349,150.349,4200
26.03.2025 23:48:42.000,150.352,150.352,150.349,150.349,4200
26.03.2025 23:48:43.000,150.352,150.352,150.349,150.349,4200
26.03.2025 23:48:44.000,150.352,150.352,150.349,150.349,4200
26.03.2025 23:48:45.000,150.351,150.351,150.351,150.351,1200
26.03.2025 23:48:46.000,150.353,150.353,150.353,150.353,1200
26.03.2025 23:48:47.000,150.353,150.353,150.353,150.353,1200
26.03.2025 23:48:48.000,150.353,150.353,150.353,150.353,1200
26.03.2025 23:48:49.000,150.352,150.359,150.352,150.359,5850.0003
26.03.2025 23:48:50.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:48:51.000,150.358,150.358,150.358,150.358,2520
26.03.2025 23:48:52.000,150.359,150.359,150.359,150.359,2790.0001
26.03.2025 23:48:53.000,150.356,150.356,150.344,150.355,12809.999999999998
26.03.2025 23:48:54.000,150.356,150.356,150.354,150.354,3000
26.03.2025 23:48:55.000,150.358,150.359,150.358,150.359,5160.0001
26.03.2025 23:48:56.000,150.363,150.366,150.363,150.364,8640.0001
26.03.2025 23:48:57.000,150.364,150.368,150.363,150.368,8669.999899999999
26.03.2025 23:48:58.000,150.368,150.368,150.366,150.366,4019.9999
26.03.2025 23:48:59.000,150.366,150.366,150.366,150.366,1890
26.03.2025 23:49:00.000,150.366,150.366,150.363,150.363,5790
26.03.2025 23:49:01.000,150.366,150.366,150.363,150.363,5790
26.03.2025 23:49:02.000,150.366,150.366,150.363,150.363,5790
26.03.2025 23:49:03.000,150.362,150.362,150.362,150.362,1800
26.03.2025 23:49:04.000,150.363,150.363,150.363,150.363,1200
26.03.2025 23:49:05.000,150.363,150.363,150.363,150.363,1200
26.03.2025 23:49:06.000,150.362,150.362,150.362,150.362,1200
26.03.2025 23:49:07.000,150.362,150.362,150.362,150.362,1200
