Gmt time,Open,High,Low,Close,Volume
26.03.2025 00:06:28.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:29.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:30.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:31.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:32.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:33.000,161.710,161.712,161.710,161.712,4200
26.03.2025 00:06:34.000,161.712,161.712,161.712,161.712,1200
26.03.2025 00:06:35.000,161.712,161.712,161.712,161.712,2400
26.03.2025 00:06:36.000,161.715,161.715,161.712,161.715,12449.999899999999
26.03.2025 00:06:37.000,161.715,161.715,161.715,161.715,2250
26.03.2025 00:06:38.000,161.715,161.715,161.715,161.715,2250
26.03.2025 00:06:39.000,161.715,161.715,161.715,161.715,2250
26.03.2025 00:06:40.000,161.715,161.715,161.715,161.715,2250
26.03.2025 00:06:41.000,161.715,161.715,161.715,161.715,3000
26.03.2025 00:06:42.000,161.714,161.714,161.714,161.714,3150.0001
26.03.2025 00:06:43.000,161.715,161.715,161.715,161.715,1200
26.03.2025 00:06:44.000,161.715,161.715,161.715,161.715,1200
26.03.2025 00:06:45.000,161.715,161.715,161.715,161.715,7950.0001999999995
26.03.2025 00:06:46.000,161.718,161.718,161.714,161.714,6300
26.03.2025 00:06:47.000,161.715,161.718,161.715,161.718,6600.000099999999
26.03.2025 00:06:48.000,161.715,161.718,161.715,161.718,6600.000099999999
26.03.2025 00:06:49.000,161.718,161.719,161.718,161.719,2400
26.03.2025 00:06:50.000,161.718,161.719,161.718,161.719,2400
26.03.2025 00:06:51.000,161.718,161.719,161.718,161.719,2400
26.03.2025 00:06:52.000,161.718,161.718,161.715,161.716,10349.9998
26.03.2025 00:06:53.000,161.717,161.717,161.715,161.715,7799.9999
26.03.2025 00:06:54.000,161.716,161.717,161.716,161.717,3900
26.03.2025 00:06:55.000,161.716,161.716,161.713,161.715,8100
26.03.2025 00:06:56.000,161.725,161.726,161.725,161.726,3450
26.03.2025 00:06:57.000,161.726,161.727,161.725,161.726,8700.0002
26.03.2025 00:06:58.000,161.726,161.727,161.725,161.726,8700.0002
26.03.2025 00:06:59.000,161.727,161.727,161.727,161.727,1200
26.03.2025 00:07:00.000,161.727,161.727,161.726,161.726,6300
26.03.2025 00:07:01.000,161.727,161.727,161.727,161.727,1200
26.03.2025 00:07:02.000,161.727,161.727,161.727,161.727,1200
26.03.2025 00:07:03.000,161.727,161.727,161.727,161.727,1200
26.03.2025 00:07:04.000,161.726,161.726,161.726,161.726,2700
26.03.2025 00:07:05.000,161.725,161.726,161.725,161.726,6149.9998
26.03.2025 00:07:06.000,161.729,161.732,161.729,161.732,8639.999899999999
26.03.2025 00:07:07.000,161.729,161.732,161.729,161.732,8639.999899999999
26.03.2025 00:07:08.000,161.729,161.732,161.729,161.732,8639.999899999999
26.03.2025 00:07:09.000,161.735,161.735,161.735,161.735,12239.9998
26.03.2025 00:07:10.000,161.742,161.742,161.742,161.742,1200
26.03.2025 00:07:11.000,161.739,161.739,161.739,161.739,3000
26.03.2025 00:07:12.000,161.743,161.748,161.743,161.747,17190.0003
26.03.2025 00:07:13.000,161.752,161.752,161.752,161.752,1920
26.03.2025 00:07:14.000,161.750,161.750,161.750,161.750,3840
26.03.2025 00:07:15.000,161.750,161.752,161.750,161.752,13020.0001
26.03.2025 00:07:16.000,161.753,161.757,161.753,161.757,3960.0003000000006
26.03.2025 00:07:17.000,161.756,161.756,161.756,161.756,3240.0001
26.03.2025 00:07:18.000,161.756,161.756,161.756,161.756,3240.0001
26.03.2025 00:07:19.000,161.762,161.762,161.762,161.762,5460.000099999999
26.03.2025 00:07:20.000,161.764,161.765,161.762,161.762,6240.0002
26.03.2025 00:07:21.000,161.760,161.760,161.758,161.758,2640.0002
26.03.2025 00:07:22.000,161.760,161.760,161.758,161.758,2640.0002
26.03.2025 00:07:23.000,161.760,161.760,161.758,161.758,2640.0002
26.03.2025 00:07:24.000,161.756,161.756,161.752,161.752,9779.999899999999
26.03.2025 00:07:25.000,161.752,161.752,161.752,161.752,1320.0001
26.03.2025 00:07:26.000,161.752,161.752,161.752,161.752,5160.0001
26.03.2025 00:07:27.000,161.752,161.752,161.752,161.752,5160.0001
26.03.2025 00:07:28.000,161.752,161.752,161.752,161.752,5160.0001
26.03.2025 00:07:29.000,161.752,161.752,161.752,161.752,1320.0001
26.03.2025 00:07:30.000,161.752,161.752,161.752,161.752,1320.0001
26.03.2025 00:07:31.000,161.752,161.752,161.751,161.751,2640.0000999999997
26.03.2025 00:07:32.000,161.752,161.752,161.752,161.752,1320.0001
26.03.2025 00:07:33.000,161.752,161.752,161.752,161.752,1320.0001
26.03.2025 00:07:34.000,161.757,161.762,161.757,161.762,3120
26.03.2025 00:07:35.000,161.762,161.765,161.762,161.765,4920.000099999999
26.03.2025 00:07:36.000,161.765,161.765,161.765,161.765,4289.999999999999
26.03.2025 00:07:37.000,161.765,161.765,161.765,161.765,2490
26.03.2025 00:07:38.000,161.765,161.765,161.765,161.765,2490
26.03.2025 00:07:39.000,161.765,161.765,161.765,161.765,2490
26.03.2025 00:07:40.000,161.763,161.763,161.763,161.763,3240.0001
26.03.2025 00:07:41.000,161.762,161.762,161.762,161.762,1890
26.03.2025 00:07:42.000,161.762,161.762,161.762,161.762,1890
26.03.2025 00:07:43.000,161.762,161.762,161.762,161.762,1320.0001
26.03.2025 00:07:44.000,161.762,161.762,161.762,161.762,1200
26.03.2025 00:07:45.000,161.765,161.765,161.762,161.762,2520.0001
26.03.2025 00:07:46.000,161.765,161.765,161.762,161.762,2520.0001
26.03.2025 00:07:47.000,161.764,161.765,161.762,161.765,6210.000100000001
26.03.2025 00:07:48.000,161.764,161.765,161.762,161.765,6210.000100000001
26.03.2025 00:07:49.000,161.764,161.765,161.762,161.765,6210.000100000001
26.03.2025 00:07:50.000,161.765,161.765,161.762,161.762,4440.0001
26.03.2025 00:07:51.000,161.761,161.761,161.761,161.761,1920
26.03.2025 00:07:52.000,161.761,161.761,161.761,161.761,1920
26.03.2025 00:07:53.000,161.760,161.760,161.760,161.760,4619.9999
26.03.2025 00:07:54.000,161.760,161.765,161.760,161.763,12660.000100000001
26.03.2025 00:07:55.000,161.760,161.765,161.760,161.763,12660.000100000001
26.03.2025 00:07:56.000,161.765,161.766,161.763,161.766,11399.999899999999
26.03.2025 00:07:57.000,161.767,161.767,161.767,161.767,1320.0001
26.03.2025 00:07:58.000,161.767,161.767,161.767,161.767,1320.0001
26.03.2025 00:07:59.000,161.766,161.766,161.766,161.766,2819.9999
26.03.2025 00:08:00.000,161.769,161.784,161.769,161.784,8100.000100000001
26.03.2025 00:08:01.000,161.769,161.784,161.769,161.784,8100.000100000001
26.03.2025 00:08:02.000,161.785,161.785,161.783,161.785,7770.0003
26.03.2025 00:08:03.000,161.785,161.785,161.783,161.783,6900
26.03.2025 00:08:04.000,161.784,161.784,161.783,161.784,13110
26.03.2025 00:08:05.000,161.783,161.784,161.783,161.783,11910
26.03.2025 00:08:06.000,161.784,161.784,161.783,161.783,7620.0001999999995
26.03.2025 00:08:07.000,161.784,161.784,161.783,161.783,7620.0001999999995
26.03.2025 00:08:08.000,161.781,161.783,161.781,161.783,3989.9999999999995
26.03.2025 00:08:09.000,161.781,161.783,161.781,161.783,3989.9999999999995
26.03.2025 00:08:10.000,161.781,161.783,161.781,161.783,3989.9999999999995
26.03.2025 00:08:11.000,161.781,161.783,161.781,161.783,3989.9999999999995
26.03.2025 00:08:12.000,161.784,161.784,161.783,161.783,5400
26.03.2025 00:08:13.000,161.782,161.782,161.782,161.782,4590
26.03.2025 00:08:14.000,161.784,161.791,161.784,161.789,7920.000099999999
26.03.2025 00:08:15.000,161.784,161.791,161.784,161.789,7920.000099999999
26.03.2025 00:08:16.000,161.790,161.790,161.786,161.786,12690.000099999997
26.03.2025 00:08:17.000,161.790,161.790,161.786,161.786,12690.000099999997
26.03.2025 00:08:18.000,161.785,161.785,161.785,161.785,3599.9999
26.03.2025 00:08:19.000,161.785,161.797,161.785,161.797,8400
26.03.2025 00:08:20.000,161.798,161.799,161.797,161.797,3600
26.03.2025 00:08:21.000,161.798,161.799,161.797,161.797,3600
26.03.2025 00:08:22.000,161.803,161.804,161.802,161.803,8700
26.03.2025 00:08:23.000,161.803,161.804,161.803,161.804,3000
26.03.2025 00:08:24.000,161.805,161.805,161.804,161.804,3000
26.03.2025 00:08:25.000,161.806,161.807,161.804,161.806,4800
26.03.2025 00:08:26.000,161.806,161.807,161.806,161.807,2400
26.03.2025 00:08:27.000,161.806,161.807,161.806,161.807,2400
26.03.2025 00:08:28.000,161.807,161.815,161.807,161.812,12599.999999999998
26.03.2025 00:08:29.000,161.813,161.813,161.813,161.813,1200
26.03.2025 00:08:30.000,161.814,161.814,161.812,161.813,9000
26.03.2025 00:08:31.000,161.812,161.812,161.812,161.812,3600
26.03.2025 00:08:32.000,161.812,161.812,161.812,161.812,3600
26.03.2025 00:08:33.000,161.812,161.812,161.812,161.812,3600
26.03.2025 00:08:34.000,161.812,161.812,161.812,161.812,3600
26.03.2025 00:08:35.000,161.811,161.811,161.810,161.811,7199.999999999999
26.03.2025 00:08:36.000,161.812,161.812,161.811,161.812,5399.999999999999
26.03.2025 00:08:37.000,161.811,161.811,161.808,161.809,7199.999899999999
26.03.2025 00:08:38.000,161.809,161.809,161.809,161.809,2400
26.03.2025 00:08:39.000,161.808,161.809,161.807,161.807,6600
26.03.2025 00:08:40.000,161.808,161.809,161.807,161.807,6600
26.03.2025 00:08:41.000,161.811,161.811,161.811,161.811,1200
26.03.2025 00:08:42.000,161.811,161.811,161.811,161.811,1200
26.03.2025 00:08:43.000,161.811,161.811,161.811,161.811,1200
26.03.2025 00:08:44.000,161.811,161.811,161.811,161.811,1200
26.03.2025 00:08:45.000,161.810,161.811,161.810,161.811,3000
26.03.2025 00:08:46.000,161.811,161.811,161.806,161.808,8850.000199999999
26.03.2025 00:08:47.000,161.811,161.811,161.806,161.808,8850.000199999999
26.03.2025 00:08:48.000,161.811,161.811,161.806,161.808,8850.000199999999
26.03.2025 00:08:49.000,161.806,161.806,161.802,161.802,3720
26.03.2025 00:08:50.000,161.804,161.804,161.804,161.804,1200
26.03.2025 00:08:51.000,161.804,161.804,161.804,161.804,1200
26.03.2025 00:08:52.000,161.803,161.805,161.803,161.805,6569.9999
26.03.2025 00:08:53.000,161.804,161.805,161.804,161.805,2400
26.03.2025 00:08:54.000,161.799,161.799,161.799,161.799,2819.9999
26.03.2025 00:08:55.000,161.801,161.801,161.799,161.799,4410.0001
26.03.2025 00:08:56.000,161.801,161.801,161.799,161.799,4410.0001
26.03.2025 00:08:57.000,161.801,161.801,161.799,161.799,4410.0001
26.03.2025 00:08:58.000,161.801,161.801,161.799,161.799,4410.0001
26.03.2025 00:08:59.000,161.801,161.801,161.799,161.799,4410.0001
26.03.2025 00:09:00.000,161.800,161.802,161.800,161.801,9179.999999999998
26.03.2025 00:09:01.000,161.800,161.800,161.800,161.800,1800
26.03.2025 00:09:02.000,161.800,161.800,161.800,161.800,1800
26.03.2025 00:09:03.000,161.802,161.805,161.802,161.803,10379.999999999998
26.03.2025 00:09:04.000,161.805,161.805,161.801,161.801,7889.999999999999
26.03.2025 00:09:05.000,161.800,161.804,161.800,161.803,10140.000299999998
26.03.2025 00:09:06.000,161.804,161.804,161.803,161.803,2400
26.03.2025 00:09:07.000,161.804,161.810,161.804,161.810,4920.000099999999
26.03.2025 00:09:08.000,161.812,161.812,161.811,161.811,4889.999999999999
26.03.2025 00:09:09.000,161.810,161.810,161.808,161.810,5520
26.03.2025 00:09:10.000,161.810,161.810,161.808,161.810,5520
26.03.2025 00:09:11.000,161.810,161.810,161.808,161.810,5520
26.03.2025 00:09:12.000,161.809,161.809,161.809,161.809,1320.0001
26.03.2025 00:09:13.000,161.809,161.809,161.809,161.809,1320.0001
26.03.2025 00:09:14.000,161.809,161.810,161.809,161.809,4289.999999999999
26.03.2025 00:09:15.000,161.811,161.811,161.809,161.809,3840.0002
26.03.2025 00:09:16.000,161.811,161.811,161.809,161.809,3840.0002
26.03.2025 00:09:17.000,161.811,161.811,161.809,161.809,3840.0002
26.03.2025 00:09:18.000,161.811,161.811,161.809,161.809,3840.0002
26.03.2025 00:09:19.000,161.811,161.811,161.809,161.809,3840.0002
26.03.2025 00:09:20.000,161.809,161.809,161.809,161.809,1320.0001
26.03.2025 00:09:21.000,161.809,161.809,161.809,161.809,1320.0001
26.03.2025 00:09:22.000,161.810,161.810,161.810,161.810,3240.0001
26.03.2025 00:09:23.000,161.812,161.812,161.812,161.812,1200
26.03.2025 00:09:24.000,161.813,161.813,161.810,161.810,4920.0001
26.03.2025 00:09:25.000,161.813,161.813,161.810,161.810,4920.0001
26.03.2025 00:09:26.000,161.813,161.813,161.810,161.810,4920.0001
26.03.2025 00:09:27.000,161.811,161.812,161.811,161.811,3600
26.03.2025 00:09:28.000,161.810,161.810,161.810,161.810,1200
26.03.2025 00:09:29.000,161.811,161.815,161.811,161.815,3600
26.03.2025 00:09:30.000,161.819,161.820,161.819,161.819,4530.0002
26.03.2025 00:09:31.000,161.819,161.819,161.819,161.819,1320.0001
26.03.2025 00:09:32.000,161.819,161.819,161.819,161.819,1320.0001
26.03.2025 00:09:33.000,161.820,161.821,161.820,161.821,2520.0001
26.03.2025 00:09:34.000,161.820,161.821,161.819,161.820,10890.000399999999
26.03.2025 00:09:35.000,161.820,161.820,161.820,161.820,3720
26.03.2025 00:09:36.000,161.820,161.820,161.820,161.820,3720
26.03.2025 00:09:37.000,161.820,161.822,161.818,161.820,12419.999799999998
26.03.2025 00:09:38.000,161.821,161.821,161.821,161.821,1200
26.03.2025 00:09:39.000,161.821,161.821,161.821,161.821,3600
26.03.2025 00:09:40.000,161.820,161.823,161.817,161.821,13980.0003
26.03.2025 00:09:41.000,161.820,161.823,161.817,161.821,13980.0003
26.03.2025 00:09:42.000,161.820,161.823,161.817,161.821,13980.0003
26.03.2025 00:09:43.000,161.820,161.820,161.820,161.820,2790
26.03.2025 00:09:44.000,161.820,161.822,161.820,161.822,7589.999999999999
26.03.2025 00:09:45.000,161.820,161.822,161.820,161.822,7589.999999999999
26.03.2025 00:09:46.000,161.821,161.821,161.820,161.820,2400
26.03.2025 00:09:47.000,161.821,161.821,161.820,161.820,2400
26.03.2025 00:09:48.000,161.821,161.821,161.820,161.820,2400
26.03.2025 00:09:49.000,161.822,161.823,161.822,161.822,3720.0000999999997
26.03.2025 00:09:50.000,161.821,161.821,161.820,161.821,4530.0002
26.03.2025 00:09:51.000,161.821,161.821,161.821,161.821,1890
26.03.2025 00:09:52.000,161.821,161.821,161.821,161.821,1890
26.03.2025 00:09:53.000,161.823,161.823,161.823,161.823,1200
26.03.2025 00:09:54.000,161.826,161.826,161.824,161.824,4890.0001
26.03.2025 00:09:55.000,161.826,161.826,161.824,161.824,4890.0001
26.03.2025 00:09:56.000,161.824,161.824,161.824,161.824,4590.0002
26.03.2025 00:09:57.000,161.824,161.824,161.824,161.824,4590.0002
26.03.2025 00:09:58.000,161.824,161.824,161.824,161.824,4590.0002
26.03.2025 00:09:59.000,161.828,161.830,161.828,161.829,10410.0001
26.03.2025 00:10:00.000,161.830,161.830,161.829,161.829,7020.0001999999995
26.03.2025 00:10:01.000,161.830,161.836,161.829,161.833,11489.999899999999
26.03.2025 00:10:02.000,161.833,161.837,161.831,161.835,13289.999899999999
26.03.2025 00:10:03.000,161.837,161.838,161.833,161.836,12600.000300000002
26.03.2025 00:10:04.000,161.835,161.838,161.830,161.830,25620.0002
26.03.2025 00:10:05.000,161.830,161.831,161.829,161.831,5099.999999999999
26.03.2025 00:10:06.000,161.830,161.834,161.830,161.834,8220.0001
26.03.2025 00:10:07.000,161.834,161.834,161.831,161.833,11400.0001
26.03.2025 00:10:08.000,161.833,161.834,161.829,161.830,14550.000099999997
26.03.2025 00:10:09.000,161.829,161.829,161.829,161.829,1800
26.03.2025 00:10:10.000,161.830,161.830,161.830,161.830,2400
26.03.2025 00:10:11.000,161.830,161.836,161.830,161.832,9149.999999999998
26.03.2025 00:10:12.000,161.833,161.833,161.832,161.832,4200
26.03.2025 00:10:13.000,161.832,161.832,161.830,161.831,6599.999999999999
26.03.2025 00:10:14.000,161.832,161.834,161.832,161.832,12899.999999999998
26.03.2025 00:10:15.000,161.832,161.834,161.832,161.832,12899.999999999998
26.03.2025 00:10:16.000,161.832,161.832,161.829,161.830,6299.999999999999
26.03.2025 00:10:17.000,161.829,161.831,161.829,161.830,9600
26.03.2025 00:10:18.000,161.829,161.829,161.829,161.829,2400
26.03.2025 00:10:19.000,161.828,161.836,161.828,161.835,4800
26.03.2025 00:10:20.000,161.835,161.835,161.835,161.835,1800
26.03.2025 00:10:21.000,161.835,161.835,161.835,161.835,1800
26.03.2025 00:10:22.000,161.836,161.836,161.836,161.836,1200
26.03.2025 00:10:23.000,161.845,161.845,161.841,161.842,4800
26.03.2025 00:10:24.000,161.841,161.841,161.841,161.841,5400.0001
26.03.2025 00:10:25.000,161.840,161.842,161.840,161.842,8549.999899999999
26.03.2025 00:10:26.000,161.846,161.846,161.845,161.845,2400
26.03.2025 00:10:27.000,161.844,161.844,161.842,161.842,6150.000099999999
26.03.2025 00:10:28.000,161.842,161.842,161.839,161.839,5400
26.03.2025 00:10:29.000,161.842,161.842,161.840,161.840,5399.999999999999
26.03.2025 00:10:30.000,161.839,161.839,161.832,161.832,8400.000000000002
26.03.2025 00:10:31.000,161.834,161.834,161.834,161.834,2400
26.03.2025 00:10:32.000,161.835,161.836,161.830,161.830,7049.999999999999
26.03.2025 00:10:33.000,161.827,161.832,161.825,161.832,12600
26.03.2025 00:10:34.000,161.829,161.829,161.821,161.821,8100
26.03.2025 00:10:35.000,161.820,161.820,161.811,161.813,7199.999899999999
26.03.2025 00:10:36.000,161.814,161.814,161.813,161.813,6750.0001
26.03.2025 00:10:37.000,161.813,161.818,161.813,161.815,5999.999999999999
26.03.2025 00:10:38.000,161.820,161.824,161.820,161.824,5400
26.03.2025 00:10:39.000,161.824,161.824,161.823,161.823,3150
26.03.2025 00:10:40.000,161.823,161.823,161.823,161.823,1800
26.03.2025 00:10:41.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:42.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:43.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:44.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:45.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:46.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:47.000,161.824,161.824,161.824,161.824,3600
26.03.2025 00:10:48.000,161.823,161.823,161.820,161.820,3900
26.03.2025 00:10:49.000,161.823,161.823,161.820,161.820,3900
26.03.2025 00:10:50.000,161.823,161.823,161.820,161.820,3900
26.03.2025 00:10:51.000,161.823,161.823,161.820,161.820,3900
26.03.2025 00:10:52.000,161.823,161.823,161.820,161.820,3900
26.03.2025 00:10:53.000,161.820,161.820,161.818,161.818,5399.999999999999
26.03.2025 00:10:54.000,161.817,161.817,161.811,161.811,3600
26.03.2025 00:10:55.000,161.814,161.814,161.811,161.811,6150
26.03.2025 00:10:56.000,161.810,161.814,161.810,161.814,4949.999999999999
26.03.2025 00:10:57.000,161.813,161.813,161.813,161.813,1350
26.03.2025 00:10:58.000,161.814,161.814,161.814,161.814,1800
26.03.2025 00:10:59.000,161.813,161.814,161.813,161.813,4500.000000000001
26.03.2025 00:11:00.000,161.813,161.814,161.813,161.813,4500.000000000001
26.03.2025 00:11:01.000,161.814,161.814,161.813,161.813,3600
26.03.2025 00:11:02.000,161.815,161.816,161.814,161.815,15600
26.03.2025 00:11:03.000,161.814,161.814,161.814,161.814,1200
26.03.2025 00:11:04.000,161.814,161.814,161.812,161.814,9149.999999999998
26.03.2025 00:11:05.000,161.814,161.817,161.814,161.816,6900
26.03.2025 00:11:06.000,161.815,161.815,161.815,161.815,6150.0001
26.03.2025 00:11:07.000,161.816,161.816,161.815,161.815,3450
26.03.2025 00:11:08.000,161.816,161.817,161.816,161.817,3000
26.03.2025 00:11:09.000,161.817,161.817,161.817,161.817,1800
26.03.2025 00:11:10.000,161.817,161.817,161.817,161.817,1800
26.03.2025 00:11:11.000,161.816,161.816,161.816,161.816,1800
26.03.2025 00:11:12.000,161.816,161.816,161.816,161.816,1800
26.03.2025 00:11:13.000,161.816,161.816,161.816,161.816,1800
26.03.2025 00:11:14.000,161.816,161.816,161.816,161.816,1800
26.03.2025 00:11:15.000,161.817,161.817,161.817,161.817,1200
26.03.2025 00:11:16.000,161.815,161.815,161.808,161.808,2400
26.03.2025 00:11:17.000,161.807,161.807,161.803,161.803,20099.999799999998
26.03.2025 00:11:18.000,161.805,161.805,161.805,161.805,2250
26.03.2025 00:11:19.000,161.805,161.805,161.805,161.805,2250
26.03.2025 00:11:20.000,161.805,161.805,161.805,161.805,2250
26.03.2025 00:11:21.000,161.808,161.808,161.807,161.807,4050
26.03.2025 00:11:22.000,161.808,161.808,161.807,161.807,4050
26.03.2025 00:11:23.000,161.806,161.806,161.805,161.805,2400
26.03.2025 00:11:24.000,161.804,161.804,161.799,161.799,9899.999999999998
