Gmt time,Open,High,Low,Close,Volume
26.03.2025 22:47:01.000,193.679,193.681,193.679,193.681,3600
26.03.2025 22:47:02.000,193.681,193.682,193.681,193.682,2400
26.03.2025 22:47:03.000,193.682,193.683,193.682,193.683,5099.999999999999
26.03.2025 22:47:04.000,193.682,193.682,193.682,193.682,1200
26.03.2025 22:47:05.000,193.683,193.683,193.683,193.683,1200
26.03.2025 22:47:06.000,193.684,193.685,193.684,193.685,4200
26.03.2025 22:47:07.000,193.687,193.687,193.687,193.687,1800
26.03.2025 22:47:08.000,193.684,193.684,193.681,193.681,3000
26.03.2025 22:47:09.000,193.684,193.684,193.681,193.681,3000
26.03.2025 22:47:10.000,193.685,193.685,193.684,193.684,2400
26.03.2025 22:47:11.000,193.685,193.685,193.684,193.684,2400
26.03.2025 22:47:12.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:13.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:14.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:15.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:16.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:17.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:18.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:19.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:20.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:21.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:22.000,193.685,193.686,193.685,193.686,2400
26.03.2025 22:47:23.000,193.685,193.685,193.683,193.683,3600
26.03.2025 22:47:24.000,193.682,193.686,193.682,193.685,4200
26.03.2025 22:47:25.000,193.682,193.686,193.682,193.685,4200
26.03.2025 22:47:26.000,193.687,193.689,193.687,193.689,2400
26.03.2025 22:47:27.000,193.685,193.685,193.679,193.679,3600
26.03.2025 22:47:28.000,193.675,193.676,193.675,193.675,6600.000099999999
26.03.2025 22:47:29.000,193.675,193.676,193.675,193.675,6600.000099999999
26.03.2025 22:47:30.000,193.678,193.678,193.677,193.677,3000
26.03.2025 22:47:31.000,193.676,193.677,193.676,193.677,2400
26.03.2025 22:47:32.000,193.676,193.677,193.676,193.677,2400
26.03.2025 22:47:33.000,193.680,193.681,193.680,193.681,2400
26.03.2025 22:47:34.000,193.684,193.684,193.684,193.684,1200
26.03.2025 22:47:35.000,193.681,193.681,193.669,193.670,7349.999999999999
26.03.2025 22:47:36.000,193.681,193.681,193.669,193.670,7349.999999999999
26.03.2025 22:47:37.000,193.681,193.681,193.669,193.670,7349.999999999999
26.03.2025 22:47:38.000,193.665,193.665,193.663,193.663,4200
26.03.2025 22:47:39.000,193.663,193.663,193.663,193.663,1200
26.03.2025 22:47:40.000,193.663,193.663,193.663,193.663,1200
26.03.2025 22:47:41.000,193.663,193.663,193.663,193.663,1200
26.03.2025 22:47:42.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:43.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:44.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:45.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:46.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:47.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:47:48.000,193.670,193.671,193.670,193.671,2400
26.03.2025 22:47:49.000,193.670,193.670,193.667,193.667,2400
26.03.2025 22:47:50.000,193.670,193.670,193.667,193.667,2400
26.03.2025 22:47:51.000,193.670,193.670,193.667,193.667,2400
26.03.2025 22:47:52.000,193.666,193.666,193.665,193.665,2400
26.03.2025 22:47:53.000,193.664,193.664,193.629,193.629,9899.999899999999
26.03.2025 22:47:54.000,193.630,193.632,193.629,193.632,4800
26.03.2025 22:47:55.000,193.630,193.632,193.629,193.632,4800
26.03.2025 22:47:56.000,193.630,193.632,193.629,193.632,4800
26.03.2025 22:47:57.000,193.630,193.632,193.629,193.632,4800
26.03.2025 22:47:58.000,193.634,193.634,193.634,193.634,1200
26.03.2025 22:47:59.000,193.638,193.644,193.638,193.641,4800
26.03.2025 22:48:00.000,193.640,193.640,193.626,193.627,6599.999999999999
26.03.2025 22:48:01.000,193.636,193.645,193.636,193.645,3600
26.03.2025 22:48:02.000,193.636,193.645,193.636,193.645,3600
26.03.2025 22:48:03.000,193.636,193.645,193.636,193.645,3600
26.03.2025 22:48:04.000,193.636,193.645,193.636,193.645,3600
26.03.2025 22:48:05.000,193.636,193.645,193.636,193.645,3600
26.03.2025 22:48:06.000,193.641,193.641,193.636,193.636,4800
26.03.2025 22:48:07.000,193.641,193.641,193.636,193.636,4800
26.03.2025 22:48:08.000,193.641,193.641,193.636,193.636,4800
26.03.2025 22:48:09.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:10.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:11.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:12.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:13.000,193.640,193.641,193.640,193.641,3600
26.03.2025 22:48:14.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:15.000,193.640,193.640,193.640,193.640,1200
26.03.2025 22:48:16.000,193.641,193.641,193.636,193.636,2400
26.03.2025 22:48:17.000,193.633,193.633,193.633,193.633,1200
26.03.2025 22:48:18.000,193.633,193.633,193.633,193.633,1200
26.03.2025 22:48:19.000,193.631,193.631,193.631,193.631,1200
26.03.2025 22:48:20.000,193.625,193.626,193.625,193.625,4200
26.03.2025 22:48:21.000,193.625,193.626,193.625,193.625,4200
26.03.2025 22:48:22.000,193.626,193.626,193.626,193.626,1800
26.03.2025 22:48:23.000,193.627,193.627,193.626,193.626,3600
26.03.2025 22:48:24.000,193.627,193.627,193.626,193.626,3600
26.03.2025 22:48:25.000,193.627,193.628,193.626,193.628,5399.999999999999
26.03.2025 22:48:26.000,193.628,193.628,193.628,193.628,1200
26.03.2025 22:48:27.000,193.628,193.628,193.628,193.628,1200
26.03.2025 22:48:28.000,193.628,193.628,193.628,193.628,1200
26.03.2025 22:48:29.000,193.628,193.628,193.628,193.628,1200
26.03.2025 22:48:30.000,193.628,193.628,193.628,193.628,1200
26.03.2025 22:48:31.000,193.629,193.630,193.629,193.630,2400
26.03.2025 22:48:32.000,193.629,193.630,193.629,193.630,2400
26.03.2025 22:48:33.000,193.629,193.630,193.629,193.630,2400
26.03.2025 22:48:34.000,193.631,193.631,193.631,193.631,1200
26.03.2025 22:48:35.000,193.631,193.631,193.631,193.631,1200
26.03.2025 22:48:36.000,193.634,193.634,193.634,193.634,3000
26.03.2025 22:48:37.000,193.631,193.631,193.630,193.631,4800
26.03.2025 22:48:38.000,193.631,193.631,193.630,193.631,4800
26.03.2025 22:48:39.000,193.631,193.632,193.631,193.631,4800
26.03.2025 22:48:40.000,193.631,193.632,193.631,193.631,4800
26.03.2025 22:48:41.000,193.631,193.632,193.631,193.631,4800
26.03.2025 22:48:42.000,193.632,193.632,193.632,193.632,1800
26.03.2025 22:48:43.000,193.634,193.634,193.631,193.631,6000
26.03.2025 22:48:44.000,193.632,193.636,193.632,193.633,10800
26.03.2025 22:48:45.000,193.634,193.636,193.634,193.635,5399.999999999999
26.03.2025 22:48:46.000,193.633,193.633,193.633,193.633,2700
26.03.2025 22:48:47.000,193.635,193.637,193.634,193.637,3600
26.03.2025 22:48:48.000,193.648,193.651,193.648,193.651,4800
26.03.2025 22:48:49.000,193.648,193.651,193.648,193.651,4800
26.03.2025 22:48:50.000,193.649,193.650,193.649,193.650,2400
26.03.2025 22:48:51.000,193.649,193.650,193.649,193.650,2400
26.03.2025 22:48:52.000,193.649,193.650,193.649,193.650,2400
26.03.2025 22:48:53.000,193.649,193.650,193.649,193.650,2400
26.03.2025 22:48:54.000,193.651,193.651,193.645,193.645,5399.999999999999
26.03.2025 22:48:55.000,193.646,193.646,193.643,193.643,3600
26.03.2025 22:48:56.000,193.646,193.646,193.643,193.643,3600
26.03.2025 22:48:57.000,193.646,193.646,193.643,193.643,3600
26.03.2025 22:48:58.000,193.646,193.646,193.643,193.643,3600
26.03.2025 22:48:59.000,193.641,193.643,193.641,193.643,3600
26.03.2025 22:49:00.000,193.642,193.647,193.642,193.646,5339.999999999999
26.03.2025 22:49:01.000,193.646,193.646,193.646,193.646,2400
26.03.2025 22:49:02.000,193.646,193.646,193.646,193.646,2400
26.03.2025 22:49:03.000,193.646,193.646,193.646,193.646,2400
26.03.2025 22:49:04.000,193.646,193.646,193.646,193.646,2400
26.03.2025 22:49:05.000,193.646,193.646,193.646,193.646,2400
26.03.2025 22:49:06.000,193.643,193.646,193.643,193.646,3270
26.03.2025 22:49:07.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:08.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:09.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:10.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:11.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:12.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:13.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:14.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:15.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:16.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:17.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:18.000,193.647,193.650,193.646,193.650,4200
26.03.2025 22:49:19.000,193.645,193.645,193.645,193.645,1920
26.03.2025 22:49:20.000,193.645,193.645,193.645,193.645,1920
26.03.2025 22:49:21.000,193.642,193.642,193.637,193.637,2400
26.03.2025 22:49:22.000,193.636,193.636,193.634,193.634,2400
26.03.2025 22:49:23.000,193.636,193.636,193.634,193.634,2400
26.03.2025 22:49:24.000,193.636,193.636,193.634,193.634,2400
26.03.2025 22:49:25.000,193.638,193.638,193.638,193.638,1200
26.03.2025 22:49:26.000,193.641,193.641,193.641,193.641,1200
26.03.2025 22:49:27.000,193.641,193.657,193.641,193.654,14399.999899999997
26.03.2025 22:49:28.000,193.652,193.653,193.652,193.652,3840.0002
26.03.2025 22:49:29.000,193.657,193.657,193.653,193.653,5489.999999999999
26.03.2025 22:49:30.000,193.650,193.650,193.632,193.632,4470
26.03.2025 22:49:31.000,193.632,193.648,193.632,193.648,9600
26.03.2025 22:49:32.000,193.652,193.652,193.637,193.637,4800
26.03.2025 22:49:33.000,193.636,193.646,193.636,193.646,2400
26.03.2025 22:49:34.000,193.648,193.648,193.609,193.609,6600
26.03.2025 22:49:35.000,193.610,193.610,193.607,193.607,3000
26.03.2025 22:49:36.000,193.612,193.619,193.612,193.619,3000
26.03.2025 22:49:37.000,193.612,193.619,193.612,193.619,3000
26.03.2025 22:49:38.000,193.623,193.623,193.622,193.622,2400
26.03.2025 22:49:39.000,193.623,193.623,193.619,193.620,3600
26.03.2025 22:49:40.000,193.623,193.623,193.619,193.620,3600
26.03.2025 22:49:41.000,193.624,193.624,193.624,193.624,1200
26.03.2025 22:49:42.000,193.624,193.624,193.624,193.624,1200
26.03.2025 22:49:43.000,193.626,193.638,193.626,193.638,4800
26.03.2025 22:49:44.000,193.638,193.638,193.638,193.638,1200
26.03.2025 22:49:45.000,193.638,193.638,193.638,193.638,1200
26.03.2025 22:49:46.000,193.642,193.648,193.642,193.648,4800
26.03.2025 22:49:47.000,193.642,193.648,193.642,193.648,4800
26.03.2025 22:49:48.000,193.642,193.648,193.642,193.648,4800
26.03.2025 22:49:49.000,193.642,193.648,193.642,193.648,4800
26.03.2025 22:49:50.000,193.646,193.646,193.646,193.646,1200
26.03.2025 22:49:51.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:52.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:53.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:54.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:55.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:56.000,193.643,193.643,193.638,193.638,2400
26.03.2025 22:49:57.000,193.634,193.634,193.634,193.634,1200
26.03.2025 22:49:58.000,193.634,193.634,193.634,193.634,1200
26.03.2025 22:49:59.000,193.634,193.634,193.634,193.634,1200
26.03.2025 22:50:00.000,193.632,193.632,193.618,193.620,7620.000099999999
26.03.2025 22:50:01.000,193.618,193.618,193.617,193.617,6900
26.03.2025 22:50:02.000,193.624,193.624,193.623,193.623,2400
26.03.2025 22:50:03.000,193.624,193.624,193.623,193.623,2400
26.03.2025 22:50:04.000,193.624,193.624,193.623,193.623,2400
26.03.2025 22:50:05.000,193.624,193.624,193.623,193.623,2400
26.03.2025 22:50:06.000,193.619,193.619,193.619,193.619,1200
26.03.2025 22:50:07.000,193.619,193.619,193.619,193.619,1200
26.03.2025 22:50:08.000,193.607,193.607,193.607,193.607,1200
26.03.2025 22:50:09.000,193.605,193.605,193.605,193.605,1200
26.03.2025 22:50:10.000,193.605,193.605,193.605,193.605,1200
26.03.2025 22:50:11.000,193.605,193.605,193.605,193.605,1800
26.03.2025 22:50:12.000,193.609,193.613,193.609,193.613,6600
26.03.2025 22:50:13.000,193.609,193.613,193.609,193.613,6600
26.03.2025 22:50:14.000,193.609,193.613,193.609,193.613,6600
26.03.2025 22:50:15.000,193.609,193.613,193.609,193.613,6600
26.03.2025 22:50:16.000,193.616,193.616,193.616,193.616,1200
26.03.2025 22:50:17.000,193.611,193.611,193.611,193.611,1800
26.03.2025 22:50:18.000,193.611,193.611,193.611,193.611,1800
26.03.2025 22:50:19.000,193.611,193.611,193.611,193.611,1800
26.03.2025 22:50:20.000,193.612,193.614,193.612,193.614,2400
26.03.2025 22:50:21.000,193.616,193.628,193.616,193.628,4200
26.03.2025 22:50:22.000,193.629,193.629,193.622,193.622,4200
26.03.2025 22:50:23.000,193.615,193.623,193.615,193.623,2400
26.03.2025 22:50:24.000,193.623,193.623,193.623,193.623,1200
26.03.2025 22:50:25.000,193.623,193.623,193.623,193.623,1200
26.03.2025 22:50:26.000,193.620,193.620,193.620,193.620,1200
26.03.2025 22:50:27.000,193.623,193.625,193.623,193.625,2400
26.03.2025 22:50:28.000,193.623,193.625,193.623,193.625,2400
26.03.2025 22:50:29.000,193.623,193.625,193.623,193.625,2400
26.03.2025 22:50:30.000,193.623,193.625,193.623,193.625,2400
26.03.2025 22:50:31.000,193.623,193.625,193.623,193.625,2400
26.03.2025 22:50:32.000,193.630,193.645,193.630,193.645,4200
26.03.2025 22:50:33.000,193.645,193.645,193.644,193.644,4200
26.03.2025 22:50:34.000,193.638,193.640,193.638,193.640,4200
26.03.2025 22:50:35.000,193.638,193.640,193.638,193.640,4200
26.03.2025 22:50:36.000,193.638,193.648,193.638,193.645,11610.0001
26.03.2025 22:50:37.000,193.654,193.654,193.652,193.652,3000
26.03.2025 22:50:38.000,193.652,193.652,193.650,193.650,3000
26.03.2025 22:50:39.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:40.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:41.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:42.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:43.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:44.000,193.650,193.650,193.650,193.650,1200
26.03.2025 22:50:45.000,193.651,193.651,193.650,193.650,2400
26.03.2025 22:50:46.000,193.642,193.648,193.642,193.648,4200
26.03.2025 22:50:47.000,193.650,193.650,193.650,193.650,2400
26.03.2025 22:50:48.000,193.650,193.650,193.650,193.650,2400
26.03.2025 22:50:49.000,193.650,193.650,193.650,193.650,2400
26.03.2025 22:50:50.000,193.650,193.650,193.648,193.648,3000
26.03.2025 22:50:51.000,193.650,193.650,193.648,193.648,3000
26.03.2025 22:50:52.000,193.644,193.659,193.644,193.659,6000
26.03.2025 22:50:53.000,193.644,193.659,193.644,193.659,6000
26.03.2025 22:50:54.000,193.644,193.659,193.644,193.659,6000
26.03.2025 22:50:55.000,193.659,193.659,193.659,193.659,1200
26.03.2025 22:50:56.000,193.659,193.659,193.659,193.659,1200
26.03.2025 22:50:57.000,193.662,193.667,193.662,193.667,4200
26.03.2025 22:50:58.000,193.667,193.668,193.667,193.668,3000
26.03.2025 22:50:59.000,193.667,193.667,193.667,193.667,1800
26.03.2025 22:51:00.000,193.668,193.668,193.665,193.667,6600
26.03.2025 22:51:01.000,193.656,193.656,193.656,193.656,1800
26.03.2025 22:51:02.000,193.657,193.662,193.657,193.662,2400
26.03.2025 22:51:03.000,193.661,193.662,193.661,193.661,4800
26.03.2025 22:51:04.000,193.659,193.661,193.658,193.661,7799.999999999999
26.03.2025 22:51:05.000,193.659,193.661,193.659,193.661,3000
26.03.2025 22:51:06.000,193.659,193.659,193.659,193.659,1200
26.03.2025 22:51:07.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:08.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:09.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:10.000,193.660,193.661,193.658,193.661,4320.0001
26.03.2025 22:51:11.000,193.660,193.661,193.658,193.661,4320.0001
26.03.2025 22:51:12.000,193.658,193.662,193.658,193.662,2400
26.03.2025 22:51:13.000,193.664,193.664,193.662,193.662,3000
26.03.2025 22:51:14.000,193.664,193.664,193.662,193.662,3000
26.03.2025 22:51:15.000,193.663,193.663,193.663,193.663,3000
26.03.2025 22:51:16.000,193.659,193.662,193.658,193.658,8130.0001999999995
26.03.2025 22:51:17.000,193.661,193.663,193.661,193.663,2400
26.03.2025 22:51:18.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:19.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:20.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:21.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:22.000,193.663,193.663,193.661,193.662,4200
26.03.2025 22:51:23.000,193.660,193.662,193.659,193.662,3600
26.03.2025 22:51:24.000,193.660,193.662,193.659,193.662,3600
26.03.2025 22:51:25.000,193.660,193.662,193.659,193.662,3600
26.03.2025 22:51:26.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:27.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:28.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:29.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:30.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:31.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:32.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:33.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:34.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:35.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:36.000,193.664,193.664,193.664,193.664,1200
26.03.2025 22:51:37.000,193.665,193.665,193.662,193.664,5399.999999999999
26.03.2025 22:51:38.000,193.665,193.665,193.662,193.664,5399.999999999999
26.03.2025 22:51:39.000,193.665,193.665,193.662,193.664,5399.999999999999
26.03.2025 22:51:40.000,193.660,193.662,193.659,193.661,5999.999999999999
26.03.2025 22:51:41.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:42.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:43.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:44.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:45.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:46.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:47.000,193.662,193.662,193.661,193.661,2400
26.03.2025 22:51:48.000,193.658,193.658,193.657,193.657,2400
26.03.2025 22:51:49.000,193.658,193.658,193.657,193.657,2400
26.03.2025 22:51:50.000,193.654,193.654,193.654,193.654,3600
26.03.2025 22:51:51.000,193.655,193.655,193.655,193.655,1200
26.03.2025 22:51:52.000,193.655,193.655,193.655,193.655,1200
26.03.2025 22:51:53.000,193.660,193.660,193.658,193.660,3869.999999999999
26.03.2025 22:51:54.000,193.659,193.661,193.659,193.661,3600
26.03.2025 22:51:55.000,193.660,193.661,193.660,193.661,3000
26.03.2025 22:51:56.000,193.660,193.660,193.660,193.660,1800
26.03.2025 22:51:57.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:58.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:51:59.000,193.662,193.662,193.662,193.662,1200
26.03.2025 22:52:00.000,193.651,193.651,193.643,193.643,4920
26.03.2025 22:52:01.000,193.641,193.641,193.641,193.641,1800
26.03.2025 22:52:02.000,193.641,193.641,193.641,193.641,1800
26.03.2025 22:52:03.000,193.641,193.641,193.641,193.641,1800
26.03.2025 22:52:04.000,193.642,193.643,193.642,193.643,2400
26.03.2025 22:52:05.000,193.642,193.643,193.642,193.643,2400
26.03.2025 22:52:06.000,193.643,193.643,193.643,193.643,1200
26.03.2025 22:52:07.000,193.643,193.643,193.643,193.643,1200
26.03.2025 22:52:08.000,193.643,193.643,193.643,193.643,1200
26.03.2025 22:52:09.000,193.643,193.643,193.643,193.643,1200
26.03.2025 22:52:10.000,193.643,193.643,193.643,193.643,1200
26.03.2025 22:52:11.000,193.647,193.647,193.647,193.647,1200
26.03.2025 22:52:12.000,193.648,193.648,193.648,193.648,1200
26.03.2025 22:52:13.000,193.648,193.648,193.648,193.648,1200
26.03.2025 22:52:14.000,193.648,193.650,193.648,193.650,3000
26.03.2025 22:52:15.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:16.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:17.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:18.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:19.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:20.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:21.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:22.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:23.000,193.650,193.650,193.649,193.649,3000
26.03.2025 22:52:24.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:25.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:26.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:27.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:28.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:29.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:30.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:31.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:32.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:33.000,193.652,193.652,193.652,193.652,1200
26.03.2025 22:52:34.000,193.649,193.649,193.649,193.649,3000
26.03.2025 22:52:35.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:36.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:37.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:38.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:39.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:40.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:41.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:42.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:43.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:44.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:45.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:46.000,193.647,193.647,193.647,193.647,2400
26.03.2025 22:52:47.000,193.641,193.641,193.637,193.637,2400
26.03.2025 22:52:48.000,193.639,193.643,193.639,193.643,2400
26.03.2025 22:52:49.000,193.641,193.642,193.641,193.642,2400
26.03.2025 22:52:50.000,193.635,193.635,193.635,193.635,1200
26.03.2025 22:52:51.000,193.635,193.635,193.635,193.635,1200
26.03.2025 22:52:52.000,193.635,193.635,193.635,193.635,1200
26.03.2025 22:52:53.000,193.646,193.648,193.644,193.644,7199.999999999999
26.03.2025 22:52:54.000,193.646,193.647,193.643,193.647,6120.000099999999
26.03.2025 22:52:55.000,193.646,193.647,193.643,193.647,6120.000099999999
26.03.2025 22:52:56.000,193.645,193.645,193.645,193.645,1200
26.03.2025 22:52:57.000,193.643,193.646,193.643,193.643,7200
26.03.2025 22:52:58.000,193.645,193.645,193.645,193.645,1200
26.03.2025 22:52:59.000,193.645,193.645,193.645,193.645,1200
26.03.2025 22:53:00.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:01.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:02.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:03.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:04.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:05.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:06.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:07.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:08.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:09.000,193.640,193.640,193.639,193.639,7769.999899999999
26.03.2025 22:53:10.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:11.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:12.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:13.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:14.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:15.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:16.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:17.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:18.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:19.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:20.000,193.639,193.639,193.639,193.639,1200
26.03.2025 22:53:21.000,193.641,193.641,193.641,193.641,1200
26.03.2025 22:53:22.000,193.641,193.641,193.620,193.620,7800
26.03.2025 22:53:23.000,193.641,193.641,193.620,193.620,7800
26.03.2025 22:53:24.000,193.621,193.621,193.620,193.620,3000
26.03.2025 22:53:25.000,193.621,193.621,193.620,193.620,3000
26.03.2025 22:53:26.000,193.621,193.621,193.620,193.620,3000
26.03.2025 22:53:27.000,193.621,193.621,193.620,193.620,3000
26.03.2025 22:53:28.000,193.621,193.621,193.620,193.620,3000
26.03.2025 22:53:29.000,193.619,193.619,193.610,193.610,3600
26.03.2025 22:53:30.000,193.613,193.615,193.613,193.615,3900
26.03.2025 22:53:31.000,193.613,193.615,193.613,193.615,3900
26.03.2025 22:53:32.000,193.613,193.613,193.613,193.613,1200
26.03.2025 22:53:33.000,193.615,193.615,193.615,193.615,1200
26.03.2025 22:53:34.000,193.615,193.615,193.615,193.615,1200
26.03.2025 22:53:35.000,193.617,193.617,193.617,193.617,1200
26.03.2025 22:53:36.000,193.617,193.617,193.617,193.617,1200
26.03.2025 22:53:37.000,193.620,193.620,193.619,193.619,2400
26.03.2025 22:53:38.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:39.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:40.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:41.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:42.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:43.000,193.618,193.618,193.618,193.618,1800
26.03.2025 22:53:44.000,193.608,193.608,193.608,193.608,1800
26.03.2025 22:53:45.000,193.612,193.614,193.612,193.614,2400
